Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Daily Return,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Upper_Band,Middle_Band,Lower_Band,ATR,ADX,Stochastic_%K,Stochastic_%D,Williams_%R,OBV,Support_Level,Resistance_Level
2014-11-20,860.625,873.9500122070312,858.125,869.7000122070312,793.602783203125,209314,DIVISLAB.NS,0.012603665730829272,792.8622131347656,669.9435641479492,49.25272291675135,-1.5462269473422339,2.528055838188721,794.1100524169962,785.8510375976563,777.5920227783164,88.6867884800854,17.3558663696526,-180.6120704467281,-181.67097842908643,-146.46759818071283,247701940.0,841.3250122070312,944.0250244140624
2014-11-21,872.4000244140625,873.4500122070312,864.1749877929688,868.8499755859375,792.8270263671875,154170,DIVISLAB.NS,-0.0009775127461201238,793.9722692871094,670.9245553588867,48.947398308499736,-1.5445706882867398,1.7135305328936288,797.1282515115187,787.1057250976562,777.0831986837937,88.05539137464403,16.577246836744294,-209.1993290316409,-190.67434658608826,-147.22296015123885,247547770.0,841.3250122070312,944.0250244140624
2014-11-24,875.0,875.0,857.0,863.9500122070312,788.3558349609375,178594,DIVISLAB.NS,-0.005639554729532148,795.0221032714844,671.8799273681641,47.13377888897071,-1.8823473417955938,0.9943549579557842,797.308615070507,788.1870483398437,779.0654816091804,87.63521867879892,16.265694168973006,-244.0999643479363,-211.30378794210162,-155.65451435761253,247369176.0,841.3250122070312,944.0250244140624
2014-11-25,861.75,872.5,855.875,866.5250244140625,790.7054443359375,361706,DIVISLAB.NS,0.0029803919382627164,795.7548413085938,672.8880093383789,48.2195528664431,-1.9381026917891404,0.4078634280067992,796.9664748223762,789.843212890625,782.7199509588737,87.38585770453203,16.04092205309957,-292.04618394330026,-248.44849244095903,-173.6017372953179,247730882.0,841.3250122070312,944.0250244140624
2014-11-26,863.75,877.2999877929688,862.75,871.5999755859375,795.3364868164062,655436,DIVISLAB.NS,0.005856849113209384,796.2891125488281,673.9608831787109,50.382585504150555,-1.5902711277661865,0.008236516852202036,796.9990536153692,792.1655151367188,787.3319766580684,87.32933525828197,15.467396689941243,-296.3727573816128,-277.50630189094966,-194.7729213755907,248386318.0,841.3250122070312,944.0250244140624
2014-11-27,869.5,878.9000244140625,862.625,868.2999877929688,792.3252563476562,535008,DIVISLAB.NS,-0.00378610879629504,796.9055090332031,675.0130743408204,48.95070703118502,-1.5398428898961356,-0.3013793644974655,796.5435596417396,791.910009765625,787.2764598895103,87.06034971109442,14.81178453933106,-293.3453437667115,-293.9214283638747,-257.6612474078183,247851310.0,841.3250122070312,944.0250244140624
2014-11-28,870.5,875.125,859.5,863.9000244140625,788.3101806640625,248306,DIVISLAB.NS,-0.005067458914665757,797.4201599121094,676.0993194580078,47.03138477747469,-1.8030764573228453,-0.6017187830625415,796.2886630906416,791.006640625,785.7246181593584,86.75602070689794,14.42026566202664,-284.001356053156,-291.23981906716,-268.2691160297613,247603004.0,841.3250122070312,944.0250244140624
2014-12-01,862.5,872.3499755859375,854.25,860.2999877929688,785.025146484375,272518,DIVISLAB.NS,-0.0041671847709999765,797.41103515625,677.0636953735352,45.46081587075418,-2.2508197115802204,-0.9315389687660772,797.3494974937652,790.3405029296875,783.3315083656099,86.5620045793963,14.415938829437366,-283.42484096282016,-286.9238469275624,-276.9482079679553,247330486.0,841.3250122070312,944.0250244140624
2014-12-02,862.625,869.875,851.4000244140625,866.4500122070312,790.6370239257812,201772,DIVISLAB.NS,0.007148659462105522,797.1984228515626,678.0616452026367,48.61754315425327,-2.1282942064949566,-1.1708900163118532,797.3331766575495,790.3268188476562,783.3204610377629,86.4397080748412,14.604049954109268,-265.0759837312358,-277.5007269157372,-258.031411318742,247532258.0,841.3250122070312,936.5
2014-12-03,870.125,871.5,862.625,865.9000244140625,790.1351928710938,102806,DIVISLAB.NS,-0.0006347173728289413,797.25134765625,678.9930532836914,48.348053893417934,-2.0480764822978017,-1.346327309509043,794.2577223224253,789.2865600585938,784.3153977947622,86.04137007479675,14.620532428341972,-241.52278054161897,-263.34120174522485,-283.01680724363393,247429452.0,841.3250122070312,910.0999755859376
2014-12-04,867.5,870.2999877929688,855.0499877929688,858.5250244140625,783.405517578125,209874,DIVISLAB.NS,-0.008517118783831545,797.6692749023438,679.8849624633789,44.76458011976477,-2.4987281293625756,-1.5768074734797495,793.1828380321251,787.5026123046875,781.82238657725,85.62161470673091,15.163533498355369,-243.44406818471694,-250.0142774858571,-347.2527521306818,247219578.0,841.3250122070312,889.8499755859375
2014-12-05,858.0750122070312,864.875,838.5750122070312,845.0750122070312,771.1323852539062,298170,DIVISLAB.NS,-0.015666384840077208,797.6464636230469,680.6663287353516,39.07625789239752,-3.8023805382044884,-2.021922086424697,798.1708978446522,784.0670532226562,769.9632086006602,85.3250338292412,16.605897521884597,-236.35271625882584,-240.4398549950538,-267.2476293543822,246921408.0,838.5750122070312,889.8499755859375
2014-12-08,841.625,847.4749755859375,821.7999877929688,831.6500244140625,758.882080078125,551920,DIVISLAB.NS,-0.01588612462663941,796.9479443359374,681.3426675415039,34.38019233345049,-5.757660980371384,-2.7690698652140346,803.2568098586647,778.8384399414062,754.4200700241478,84.68343072229764,18.666649653821906,-204.29076660942522,-228.02918368432253,-210.18890956647962,246369488.0,821.7999877929688,889.8499755859375
2014-12-09,832.0,843.5,829.0,834.4000244140625,761.3914184570312,270598,DIVISLAB.NS,0.0033066248957254185,796.5336706542969,682.0627252197265,36.074880272456674,-7.0237863452289275,-3.620013161217013,797.3113561564547,772.9893188476562,748.6672815388578,84.67875137941031,20.58020520490655,-149.27468453941455,-196.63938913588842,-205.79427424328748,246640086.0,821.7999877929688,889.8499755859375
2014-12-10,839.9749755859375,841.7249755859375,834.5,835.4500122070312,762.3495483398438,247226,DIVISLAB.NS,0.001258393330403118,796.1157470703125,682.8221212768555,36.74660060745229,-7.859289744762123,-4.467868477926035,785.4158978036055,767.4321899414062,749.448482079207,84.36838036151717,22.357078216628008,-123.57332322017716,-159.04625812300552,-204.11628953520315,246887312.0,821.7999877929688,889.8499755859375
2014-12-11,834.5,859.2000122070312,834.0,853.5750122070312,778.8886108398438,266036,DIVISLAB.NS,0.02169485446146968,796.0819836425782,683.5970297241211,47.083280056735525,-7.104966456706961,-4.99528807368222,781.3959288342509,766.52880859375,751.6616883532491,85.25995775477934,22.251796463331768,-114.58157619758417,-129.14319465239186,-175.15122492456123,247153348.0,821.7999877929688,884.875
2014-12-12,856.0,869.75,845.6500244140625,854.5499877929688,779.7782592773438,310026,DIVISLAB.NS,0.0011422023959763994,795.8871643066407,684.4572982788086,47.57951849254427,-6.3620350427695485,-5.268637467499685,786.4940767987592,768.2579833984375,750.0218899981159,85.66005999802054,21.299504583383424,-103.27829159362052,-113.81106367046051,-173.5931726182141,247463374.0,821.7999877929688,878.9000244140625
2014-12-15,849.7000122070312,869.5,837.2000122070312,863.9249877929688,788.3330078125,254396,DIVISLAB.NS,0.010970745123215275,795.9264001464844,685.3286059570313,52.21955292073416,-5.02503436474035,-5.219916846947818,795.2634997057376,774.1481689453125,753.0328381848874,85.95018004978023,20.926915844010757,-95.68431631698031,-104.51472803606157,-158.61113575556877,247717770.0,821.7999877929688,878.9000244140625
2014-12-16,864.4500122070312,867.5,834.5499877929688,840.9000244140625,767.3226318359375,388648,DIVISLAB.NS,-0.02665165072164488,795.5997229003906,686.1022888183594,42.31331956061011,-5.596302750571681,-5.295194027672591,793.9706968042381,775.3344116210938,756.6981264379494,85.46566663104592,20.736042116835296,-124.64765136492093,-107.87008642517382,-195.40686693168664,247329122.0,821.7999877929688,878.9000244140625
2014-12-17,837.5,838.4000244140625,808.6500244140625,817.875,746.3123168945312,516166,DIVISLAB.NS,-0.02738133096783013,794.1871691894531,686.7760968017578,35.13532943203595,-7.656138686357053,-5.767382959409483,801.1975780697528,772.1269653320312,743.0563525943096,84.437932770123,21.808650470037723,-129.4440564133966,-116.59200803176584,-193.77620220249997,246812956.0,808.6500244140625,878.9000244140625
2014-12-18,821.5,839.4000244140625,820.625,835.8499755859375,762.7145385742188,281230,DIVISLAB.NS,0.021977691253895593,793.0132373046876,687.5166116333007,43.23163585365076,-7.8742814799875305,-6.188762663525092,797.8324958796169,768.8921508789062,739.9518058781956,85.05577382365216,22.719101885095235,-121.23890910748116,-125.11020562859947,-172.11227794492459,247094186.0,808.6500244140625,878.9000244140625
2014-12-19,841.0,857.5,831.5,850.8499755859375,776.4019775390625,287068,DIVISLAB.NS,0.01794569038952676,792.22802734375,688.25984375,48.95718965083497,-6.863580201676427,-6.323726171155359,796.2531531358225,768.21689453125,740.1806359266775,85.75075150951852,22.15431677138314,-76.73419880565363,-109.13905477551037,-151.3095614984064,247381254.0,808.6500244140625,878.9000244140625
2014-12-22,851.625,863.0,848.4749755859375,858.2249755859375,783.1316528320312,181812,DIVISLAB.NS,0.008667771963048798,791.7297973632812,688.9768569946289,51.54485220009203,-5.456662593285046,-6.150313455581296,792.3944097754713,767.1766235351563,741.9588372948413,85.81127086319131,21.254147024166137,-57.179528222231035,-85.05087871178851,-140.60203897317172,247563066.0,808.6500244140625,878.9000244140625
2014-12-23,853.0,864.5,842.5250244140625,855.5999755859375,780.736328125,116550,DIVISLAB.NS,-0.0030586488215219587,791.5701086425781,689.6680520629883,50.56230173435262,-4.483272562276852,-5.816905276920407,797.3224980705083,769.8593627929688,742.3962275154292,85.49391917067541,20.74564234407351,-48.77916972499356,-60.89763225095931,-145.27771755110768,247446516.0,808.6500244140625,878.9000244140625
2014-12-24,855.9500122070312,858.5,828.5,836.5,763.3076171875,566780,DIVISLAB.NS,-0.022323427653682337,790.6785925292969,690.2717657470703,43.9914271926577,-5.059878139124862,-5.665499849361298,790.5436466595844,773.2584228515625,755.9731990435406,84.94175864955574,20.972456586701277,-74.65980962866215,-60.20616919196215,-174.21018877951613,246879736.0,808.6500244140625,878.9000244140625
2014-12-26,841.0,850.0250244140625,840.0250244140625,846.0,771.9763793945312,70864,DIVISLAB.NS,0.01135683964346157,789.9951293945312,690.9366033935547,47.636463162770355,-4.762447025961933,-5.484889284681425,789.1617697235387,775.110791015625,761.0598123077112,85.0685906907705,21.18306981199849,-112.54258307291299,-78.66052080885613,-160.02235625765437,246950600.0,808.6500244140625,875.125
2014-12-29,851.5,856.5,846.0250244140625,853.875,779.162353515625,93814,DIVISLAB.NS,0.00930854144362514,789.8226647949218,691.6262298583985,50.51163408887894,-3.9019039501376938,-5.168292217772679,790.0853920440691,775.6628662109375,761.240340377806,85.0296642561061,20.869561741927303,-141.56566159790822,-109.58935143316103,-148.26134645007002,247044414.0,808.6500244140625,872.3499755859375
2014-12-30,853.1500244140625,865.0,848.0750122070312,858.5999755859375,783.4739379882812,183636,DIVISLAB.NS,0.005533614981784174,789.3864880371094,692.3182843017578,52.20726948059662,-2.839279087212958,-4.7024895916607345,790.2975362339777,775.7313232421875,761.1651102503973,85.08737727241102,19.951147028137097,-139.139383084758,-131.08254258519298,-141.20474056551942,247228050.0,808.6500244140625,871.5
2014-12-31,859.5,864.9249877929688,853.0250244140625,861.625,786.2341918945312,138518,DIVISLAB.NS,0.003523096011767146,789.0055163574219,693.0254901123047,53.3102000879747,-1.7541905885572078,-4.1128297910400295,793.4304881838095,776.8308959960938,760.231303808378,84.82763959614506,19.098333365331907,-125.40160885079722,-135.3688845111544,-136.68713825916876,247366568.0,808.6500244140625,871.5
2015-01-01,867.4000244140625,876.5,862.25,872.7249755859375,796.363037109375,186924,DIVISLAB.NS,0.012882733057483886,789.3988037109375,693.7947061157226,57.21232047848169,-0.07606020251682821,-3.3054758733353893,799.5547422635863,783.4419799804688,767.3292176973513,85.2160802039539,17.980858231433,-119.61992021415335,-128.05363738323612,-118.10905191723323,247553492.0,808.6500244140625,876.5
2015-01-02,877.0,884.75,873.0,876.4500122070312,799.7620849609375,204160,DIVISLAB.NS,0.00426821398429067,789.8340661621094,694.5666253662109,58.466778960970075,1.5107302157592812,-2.3422346555164553,804.619700558122,788.99912109375,773.378541629378,85.4425718244304,17.462752372346106,-118.32202239719975,-121.11451715405002,-111.67929343563075,247757652.0,808.6500244140625,884.75
2015-01-05,876.375,882.8250122070312,866.25,871.1749877929688,794.9486083984375,121542,DIVISLAB.NS,-0.006018635608032286,789.8258532714843,695.4076550292968,55.96449598435365,2.352744746850135,-1.4032387750431372,804.6077611546176,792.1563720703125,779.7049829860074,85.27259721169207,16.489311030081048,-128.00888365642803,-121.98360875592694,-118.00449462714005,247636110.0,808.6500244140625,884.75
2015-01-06,865.0,865.0,833.5,837.0750122070312,763.8323364257812,682896,DIVISLAB.NS,-0.03914249505429712,789.1921228027344,696.1309136962891,43.11766825779031,0.5034211053350646,-1.0219067989674968,814.2050291628436,788.2280517578125,762.2510743527814,84.18536823953995,16.85791483907503,-133.41986780070798,-126.58359128477848,-158.8931699953963,246953214.0,808.6500244140625,884.75
2015-01-07,838.0999755859375,849.5750122070312,817.5,824.8250122070312,752.6541748046875,415972,DIVISLAB.NS,-0.014634313170610147,787.9666320800782,696.8018832397461,39.600809874922746,-1.8429213767976762,-1.1861097145335326,820.2883909074218,781.5120483398438,742.7357057722658,84.29660449251924,17.840209494128068,-125.7397472420213,-129.05616623305232,-196.42501887778812,246537242.0,808.6500244140625,884.75
2015-01-08,830.0,839.9500122070312,825.0,826.5250244140625,754.2055053710938,124860,DIVISLAB.NS,0.002061146564169114,786.5951428222656,697.4542767333984,40.32823309443731,-3.5364690725810988,-1.6561815861430458,813.5690574371016,773.0805419921875,732.5920265472733,84.51083541464956,18.752340245248746,-108.82671034649154,-122.66210846307348,-194.1182076266264,246662102.0,808.6500244140625,884.75
2015-01-09,830.0,859.4249877929688,830.0,851.125,776.6529541015625,152108,DIVISLAB.NS,0.029763040140397656,785.5480444335938,698.2086666870117,49.757439281034976,-3.0323413677291455,-1.9314135424602656,799.9953720912282,768.4587158203125,736.9220595493967,85.99002448659424,18.302558689834978,-84.35739302437399,-106.30795020429548,-160.73910170771376,246814210.0,808.6500244140625,884.75
2015-01-12,856.5,862.875,840.5,853.1500244140625,778.5008544921875,194864,DIVISLAB.NS,0.00237931289756399,784.5397314453126,698.952603149414,50.45155600395644,-2.4554020650433586,-2.036211246976884,786.8620261602623,765.1691650390625,743.4763039178627,86.00659744458304,17.677400974873596,-79.58354147410252,-90.92254828165589,-157.99129443540892,247009074.0,808.6500244140625,884.75
2015-01-13,852.5,864.9500122070312,852.5,861.9500122070312,786.5308837890625,112556,DIVISLAB.NS,0.010314734082228938,783.5610754394531,699.6985412597656,53.46044537652707,-1.334830165296239,-1.895935030640755,797.1273556696802,769.7088745117187,742.2903933537572,86.0382088924588,16.9681208394391,-69.96641377825539,-77.96911609224384,-146.0507304251859,247121630.0,808.6500244140625,884.75
2015-01-14,860.0,870.0,848.5250244140625,852.6500244140625,778.0446166992188,256164,DIVISLAB.NS,-0.010789489980306599,782.0079992675782,700.4092501831054,50.00448013253094,-1.1186446536836456,-1.740476955249333,796.5015348470084,774.786962890625,753.0723909342415,85.85470227235012,15.991270758963447,-83.90519499667204,-77.81838341634318,-158.66971494539962,246865466.0,808.6500244140625,884.75
2015-01-15,855.3250122070312,864.125,845.0250244140625,847.7999877929688,773.6189575195312,188754,DIVISLAB.NS,-0.005688181737524167,781.004248046875,701.1131356811524,48.25260358661458,-1.2895644905014478,-1.650294462299756,787.2391206137324,778.6696533203125,770.1001860268925,85.8708223458095,15.291000665848872,-103.5215756547381,-85.79772814322172,-165.25062078880111,246676712.0,817.5,884.75
2015-01-16,851.0,859.7000122070312,850.5,856.0750122070312,781.1697998046875,233268,DIVISLAB.NS,0.009760415268734723,780.9221228027344,701.8484729003907,51.38222481962328,-0.8064337588162971,-1.4815223216030642,788.053493664776,779.5730224609375,771.092551257099,85.88583894164454,14.640749865099624,-148.80574170703463,-112.07750411948147,-154.0226025209108,246909980.0,817.5,884.75
2015-01-19,860.5,864.0,852.7000122070312,856.0750122070312,781.1697998046875,188148,DIVISLAB.NS,0.0,780.5621398925781,702.5839224243164,51.38222481962328,-0.4187224019824498,-1.2689623376789414,788.5861270484262,780.1068115234375,771.6274959984488,85.66757903119226,13.726632688446392,-199.24958461466392,-150.52563399214543,-154.0226025209108,246909980.0,817.5,884.75
2015-01-20,862.4749755859375,862.4749755859375,845.2000122070312,847.2750244140625,773.1397705078125,196708,DIVISLAB.NS,-0.010279492754178055,780.14330078125,703.2716827392578,47.81554990104513,-0.7507603153022728,-1.1653219332036078,784.4303065291654,777.4285888671875,770.4268712052096,85.35597879905353,13.3781568147863,-248.2084244922615,-198.75458360465322,-165.96316653113382,246713272.0,817.5,884.75
2015-01-21,852.0,852.5250244140625,836.4000244140625,839.625,766.1592407226562,225258,DIVISLAB.NS,-0.009028807017095075,779.6418811035156,703.9934106445312,44.89790371561568,-1.559199685348176,-1.2440974836325214,786.3527117557785,775.051513671875,763.7503155879715,84.92949844956756,13.593122621868932,-265.6181189035455,-237.69204267015684,-176.34313647188662,246488014.0,817.5,884.75
2015-01-22,840.5,844.0499877929688,823.2249755859375,828.0,755.5514526367188,491236,DIVISLAB.NS,-0.013845409050907032,778.7622302246094,704.7569647216797,40.821530939451165,-3.0210290142014173,-1.5994837897463006,790.8814602161917,771.4380126953125,751.9945651744333,84.42673049390648,14.495507149489578,-235.71520213068038,-249.84724850882898,-194.8312832563289,245996778.0,817.5,884.75
2015-01-23,830.5,842.4500122070312,830.5,839.2249755859375,765.7942504882812,284424,DIVISLAB.NS,0.013556717832805765,778.1189172363281,705.526156616211,45.9266895194433,-3.3148199245549677,-1.942551016708034,785.3904671328299,768.3629028320313,751.3353385312327,84.60328971364977,15.333435639423033,-186.72142706604689,-229.35158270009074,-198.48714192708331,246281202.0,817.5,884.75
2015-01-27,839.3499755859375,850.0,832.7750244140625,844.25,770.3795166015625,550398,DIVISLAB.NS,0.005987595376117927,777.7954357910156,706.3038711547852,48.08574004643774,-3.1414460484214715,-2.1823300230507217,778.1776991923883,766.2048461914062,754.2319931904241,84.57489398494042,15.457542576914078,-147.15132911013868,-189.86265276895514,-189.75330171130952,246831600.0,817.5,884.75
2015-01-28,847.4249877929688,872.0,842.5750122070312,869.5750122070312,793.4885864257812,565222,DIVISLAB.NS,0.029996994112929665,778.0062231445313,707.235616760254,57.33232611879904,-1.126353298539584,-1.9711346781484942,795.4568404958346,770.274609375,745.0923782541653,85.79243608590448,14.684523174172627,-112.1507795634758,-148.67451191322027,-160.96642598826224,247396822.0,817.5,884.75
2015-01-29,876.25,890.0,866.4500122070312,884.1500244140625,806.7882690429688,519390,DIVISLAB.NS,0.01676102573459204,778.49349609375,708.1859216308594,61.57423000322228,1.5262023501582007,-1.2716672724871552,816.1241311871979,778.4004150390625,740.6766988909271,86.5580773350698,14.923278104804904,-73.40652979736167,-110.90287949032519,-124.6150513417218,247916212.0,817.5,890.0
2015-01-30,887.0,895.0,855.1500244140625,871.1749877929688,794.9486083984375,555528,DIVISLAB.NS,-0.014675053045299924,778.71796875,709.0622860717773,56.21619029045314,2.6425484924499187,-0.4888241194997403,817.523263343887,786.2798461914062,755.0364290389255,86.67619545092418,14.413998272526845,-46.899971307184295,-77.48576022267373,-139.39583081766247,247360684.0,817.5,895.0
2015-02-02,860.0,869.0,829.0,844.9000244140625,770.9727172851562,1081282,DIVISLAB.NS,-0.03016030326989927,778.2653674316406,709.879652709961,47.24963583068683,1.5744574496823134,-0.07616780566332951,816.0136113267349,787.3155395507813,758.6174677748277,85.77442374739836,14.195896712640147,-55.884537752937156,-58.73034628582752,-172.80005646440955,246279402.0,817.5,895.0
2015-02-03,845.0,851.6500244140625,827.0999755859375,829.9500122070312,757.3308715820312,226616,DIVISLAB.NS,-0.017694330029164096,777.5554443359375,710.6265588378906,43.04286891876726,-0.36854695558076855,-0.13464363564681733,820.5685730401688,784.705810546875,748.8430480535812,85.41034398893464,14.080197854536818,-81.93041848772869,-61.57164251594986,-191.80645292960145,246052786.0,817.5,895.0
2015-02-04,830.4500122070312,843.0,812.5750122070312,818.0250244140625,746.44921875,258772,DIVISLAB.NS,-0.014368426325074957,776.7173120117187,711.2955364990235,39.98477344668177,-2.754695966754298,-0.6586541018683134,820.478122124828,775.2979370117188,730.1177518986095,85.4288285910085,14.60623711846417,-90.29941328686813,-76.03812317584448,-180.22542098898813,245794014.0,812.5750122070312,895.0
2015-02-05,817.4500122070312,817.5,805.0,811.0,740.0388793945312,390698,DIVISLAB.NS,-0.008587776896871069,775.7039807128906,711.9700497436523,38.26025240236115,-5.104159488574396,-1.54775517920953,801.0584192183956,761.9480590820312,722.837698945667,84.40182520950789,15.397158261706991,-85.05237914334963,-85.76073697264864,-172.17902289496527,245403316.0,805.0,895.0
2015-02-06,812.0,813.5,795.0,802.2249755859375,732.0315551757812,267052,DIVISLAB.NS,-0.010820139916569271,774.4378820800781,712.5979989624024,36.16218426022575,-7.525501108720277,-2.7433043651116797,776.5863334851025,749.3646484375,722.1429633898975,83.62034630921939,16.509445553788414,-79.16564562988451,-84.83914602003392,-162.96844482421875,245136264.0,795.0,895.0
2015-02-09,790.1749877929688,812.5999755859375,786.0,809.2000122070312,738.3963623046875,181220,DIVISLAB.NS,0.008694716892877485,773.3593041992187,713.3241668701172,39.024450316991846,-8.829069033209976,-3.960457298731339,759.99408045178,742.8493774414062,725.7046744310325,83.40235160214344,17.86049680165136,-76.59424736286532,-80.27075737869966,-143.67306210579127,245317484.0,786.0,895.0
2015-02-10,812.2000122070312,826.3250122070312,802.4000244140625,815.7249755859375,744.3504028320312,338944,DIVISLAB.NS,0.008063474891398359,772.4801086425781,714.064800415039,41.659642476453065,-9.274800566931276,-5.0233259523713265,750.3038336276429,740.2532836914063,730.2027337551697,83.72565862358633,18.188051943121724,-76.89106263645512,-77.55031854306814,-138.21063960364106,245656428.0,786.0,895.0
2015-02-11,817.5,830.0,811.2249755859375,819.2750244140625,747.5897827148438,119496,DIVISLAB.NS,0.0043519555715798575,771.7314013671875,714.8210678100586,43.10043125743914,-9.25991262615321,-5.870643287127703,751.1187409637428,740.481396484375,729.8440520050071,83.86308280532793,18.257022683702775,-77.62554775967315,-77.03695258633103,-135.23873145427177,245775924.0,786.0,895.0
2015-02-12,821.0,826.0499877929688,815.1500244140625,822.1500244140625,750.2133178710938,125904,DIVISLAB.NS,0.003509324521160151,770.9229272460938,715.5574810791015,44.30019192847824,-8.933437359504751,-6.483202101603113,755.6388450518584,742.5162841796875,729.3937233075167,83.47716296767058,18.321066942813754,-80.56626185529194,-78.3609574171399,-132.83181846688646,245901828.0,786.0,895.0
2015-02-13,825.0,837.4000244140625,822.5,826.5,754.1826782226562,382978,DIVISLAB.NS,0.005290975589218316,770.203876953125,716.2691778564454,46.150259471531626,-8.25920220961848,-6.838402123206186,757.6532454361713,746.9465087890625,736.2397721419536,83.74213036590616,17.6327970410366,-76.8435638947315,-78.34512450323204,-129.19020346545298,246284806.0,786.0,895.0
2015-02-16,835.5,835.5,813.0,820.375,748.593505859375,182534,DIVISLAB.NS,-0.00741089993800037,769.50763671875,716.9341357421876,43.937273563032484,-8.08269323843524,-7.0872603462519965,755.4421908499792,748.9859375,742.5296841500208,83.56892975243741,17.4723150082925,-98.98921782169646,-85.4663478572398,-134.31788453268348,246102272.0,786.0,895.0
2015-02-18,819.0,835.0,812.2999877929688,832.3499755859375,759.5206909179688,182914,DIVISLAB.NS,0.014596954118710315,769.2754028320312,717.6537295532227,49.07833265224043,-6.980607991512898,-7.065929875304176,760.7638765869374,752.0199951171875,743.2761136474376,83.77161292302223,17.358285851979243,-137.72233341312867,-104.51837170985205,-124.29294411195526,246285186.0,786.0,895.0
2015-02-19,837.5,841.5,828.5,833.2999877929688,760.3876342773438,218156,DIVISLAB.NS,0.001141434815063791,769.3055139160156,718.3732693481445,49.47420814697606,-5.968441926178912,-6.846432285479123,764.0959904394267,754.5795654296875,745.0631404199482,83.64359122009431,16.79945763034743,-176.34919455717227,-137.68691526399897,-123.49758323179472,246503342.0,786.0,895.0
2015-02-20,836.0,849.5,831.3250122070312,846.0250244140625,771.9992065429688,165942,DIVISLAB.NS,0.015270595867409753,769.5176696777344,719.0880734252929,54.56865025902111,-4.181138623873949,-6.313373553158089,774.4971472959745,758.9367431640625,743.3763390321504,84.0342179702773,15.751426702470479,-161.21669047772704,-158.4294061493425,-116.86842585184489,246669284.0,786.0,895.0
2015-02-23,848.0,849.4500122070312,838.4500122070312,842.5999755859375,768.8738403320312,593010,DIVISLAB.NS,-0.004048405988566928,769.6481555175782,719.8027801513672,53.01908351936557,-2.9824984280816125,-5.647198528142793,778.2612244249924,761.8749755859375,745.4887267468825,83.5639742341191,14.778255126584737,-134.28475780583315,-157.2835476135773,-126.08705757663093,246076274.0,786.0,895.0
2015-02-24,845.0,849.5,838.9500122070312,843.6500244140625,769.83203125,189252,DIVISLAB.NS,0.0012462264518648958,769.4670239257813,720.5432089233399,53.4554702556728,-1.9329673931575826,-4.904352301145751,776.4120438458673,766.1226806640625,755.8333174822577,83.35413033653694,13.871022477905182,-113.07781706413304,-136.19308844923088,-125.46136811023622,246265526.0,786.0,895.0
2015-02-25,843.6500244140625,881.0,832.1500244140625,872.875,796.4998779296875,890970,DIVISLAB.NS,0.03464112377395634,769.8014562988282,721.4214785766602,63.591601336697245,1.0386924678338119,-3.7157433473498385,797.8172346424924,773.5185180664063,749.2198014903202,85.34083308035574,14.550947076124373,-97.28355558058225,-114.88204348351597,-88.94749691611842,247156496.0,786.0,895.0
2015-02-26,874.25,874.5,850.5,860.3250122070312,785.048095703125,517330,DIVISLAB.NS,-0.014377632117570038,769.7357580566406,722.2837887573243,57.77324704489784,2.4415465691373583,-2.484285364052399,799.9339604424368,778.4506103515625,756.9672602606882,84.81649657963837,15.18230563161362,-89.42438043561322,-99.92858436010931,-101.00200452302632,246639166.0,786.0,895.0
2015-02-27,859.9249877929688,869.5499877929688,847.75,849.5999755859375,775.2613525390625,303472,DIVISLAB.NS,-0.012466424945973609,769.8945324707031,723.1168582153321,53.28615880523322,2.7321160363401304,-1.4410050839738933,799.9518351784017,779.1030395507812,758.2542439231607,84.79402483036732,15.551417853727497,-90.1892970855916,-92.29907770059549,-111.3038394325658,246335694.0,786.0,895.0
2015-03-02,872.5,888.5499877929688,857.7999877929688,882.1749877929688,804.9861450195312,324572,DIVISLAB.NS,0.03834164102610926,771.0680090332031,724.0951760864258,62.74933952749628,5.299843468786094,-0.09283537342189582,812.368837770334,786.3255004882812,760.2821632062285,86.82935414633438,16.775554771689126,-85.92607193003028,-88.51324981707818,-96.99811758004536,246660266.0,786.0,888.5499877929688
2015-03-03,884.3499755859375,897.625,875.6749877929688,886.5,808.9327392578125,754516,DIVISLAB.NS,0.004902685919129013,771.992373046875,725.0599169921875,63.79794731735184,7.566026684510803,1.438937038164644,819.1432246115214,794.1456420898437,769.148059568166,87.24431849162968,18.26710420695811,-66.69286945242276,-80.93607948934802,-102.65305055602728,247414782.0,786.0,897.625
2015-03-04,889.8499755859375,896.375,861.75,869.7249755859375,793.6255493164062,270110,DIVISLAB.NS,-0.0189226980174525,772.3368444824218,726.0157550048829,57.08575310191581,8.034217451539007,2.7579931208395165,818.4573130007645,793.5707763671875,768.6842397336104,87.25845722381239,18.58326762148341,-64.04764141270546,-72.22219426505264,-121.88624178716921,247144672.0,786.0,897.625
2015-03-05,872.5,905.0,869.0,886.3250122070312,808.7731323242188,1166766,DIVISLAB.NS,0.019086561692551296,772.8496740722657,727.0564456176758,61.41228064709503,9.517829745970175,4.1099604458656485,823.9294472392087,798.3157836914063,772.7021201436039,88.98102818522534,19.250167636702493,-70.68728372446698,-67.14259819653154,-103.8045900801753,248311438.0,786.0,905.0
